site,year,month,day,tmax,tmin,prec
Ronco all'Adige,2014,10,6,21.64,11.53,0
Ronco all'Adige,2014,10,7,21.3,10.59,0
Ronco all'Adige,2014,10,8,22.53,14.61,0
Ronco all'Adige,2014,10,9,22.21,16.17,2.1
Ronco all'Adige,2014,10,10,24.15,16.5,0
Ronco all'Adige,2014,10,11,24.28,17.16,7.2
Ronco all'Adige,2014,10,12,23.53,15.93,0
Ronco all'Adige,2014,10,13,21.7,16.01,12.7
Ronco all'Adige,2014,10,14,21.45,15.16,0
Ronco all'Adige,2014,10,15,21.14,15.74,0
Ronco all'Adige,2014,10,16,22.64,15.11,0
Ronco all'Adige,2014,10,17,24.46,16.53,0
Ronco all'Adige,2014,10,18,25.16,15.51,0
Ronco all'Adige,2014,10,19,24.17,15.9,0
Ronco all'Adige,2014,10,20,21.35,15.51,0
Ronco all'Adige,2014,10,21,23.51,15.86,0
Ronco all'Adige,2014,10,22,19.3,9.82,0
Ronco all'Adige,2014,10,23,20.42,9,0
Ronco all'Adige,2014,10,24,22.83,8.82,0
Ronco all'Adige,2014,10,25,17.51,9.07,0
Ronco all'Adige,2014,10,26,17.58,8.17,0
Ronco all'Adige,2014,10,27,15.14,6.28,0
Ronco all'Adige,2014,10,28,15.76,5.43,0
Ronco all'Adige,2014,10,29,15.08,3.76,0
Ronco all'Adige,2014,10,30,16.24,3.84,0
Ronco all'Adige,2014,10,31,17.19,4.07,0
Ronco all'Adige,2014,11,1,18.63,5.94,0
Ronco all'Adige,2014,11,2,19.34,6,0
Ronco all'Adige,2014,11,3,16.06,4.69,0
Ronco all'Adige,2014,11,4,18.91,11.79,0
Ronco all'Adige,2014,11,5,18.28,14.43,28.9
Ronco all'Adige,2014,11,6,15.84,12.95,20.8
Ronco all'Adige,2014,11,7,14.62,11.49,2.7
Ronco all'Adige,2014,11,8,16.53,12.49,0
Ronco all'Adige,2014,11,9,15.56,13.54,0
Ronco all'Adige,2014,11,10,15.43,13.41,11.4
Ronco all'Adige,2014,11,11,16.93,12.15,7.8
Ronco all'Adige,2014,11,12,17.25,13.4,6.1
Ronco all'Adige,2014,11,13,16.7,12.03,7
Ronco all'Adige,2014,11,14,17.24,9.43,0
Ronco all'Adige,2014,11,15,15.47,10.95,14.1
Ronco all'Adige,2014,11,16,18.08,8.58,0
Ronco all'Adige,2014,11,17,12.03,6.45,14.2
Ronco all'Adige,2014,11,18,14.47,6.73,4.8
Ronco all'Adige,2014,11,19,13.31,4.17,0
Ronco all'Adige,2014,11,20,10.61,3.69,0
Ronco all'Adige,2014,11,21,11.35,2.58,0
Ronco all'Adige,2014,11,22,11.65,3.71,0
Ronco all'Adige,2014,11,23,12.11,3.86,0
Ronco all'Adige,2014,11,24,13.41,4.97,0
Ronco all'Adige,2014,11,25,11.64,5.94,0
Ronco all'Adige,2014,11,26,9.64,7.33,2.2
Ronco all'Adige,2014,11,27,8.33,6.89,0
Ronco all'Adige,2014,11,28,11.89,8.42,1.2
Ronco all'Adige,2014,11,29,13.23,10.81,0
Ronco all'Adige,2014,11,30,13.07,11.11,8.1
Ronco all'Adige,2014,12,1,15.13,10.75,14.2
Ronco all'Adige,2014,12,2,12,9.41,7.5
Ronco all'Adige,2014,12,3,10.56,8.22,9.5
Ronco all'Adige,2014,12,4,9.22,8.47,6.7
Ronco all'Adige,2014,12,5,11.27,9.04,3.6
Ronco all'Adige,2014,12,6,12.36,8.81,2.5
Ronco all'Adige,2014,12,7,11.41,7.48,3.8
Ronco all'Adige,2014,12,8,11.56,4.46,0
Ronco all'Adige,2014,12,9,11.54,3.66,0
Ronco all'Adige,2014,12,10,9.91,0.7,0
Ronco all'Adige,2014,12,11,9.67,0.43,0
Ronco all'Adige,2014,12,12,8.87,-0.52,0
Ronco all'Adige,2014,12,13,8.08,3.67,0
Ronco all'Adige,2014,12,14,8.66,3.95,0
Ronco all'Adige,2014,12,15,9.81,6.32,0
Ronco all'Adige,2014,12,16,10.04,7.82,7.3
Ronco all'Adige,2014,12,17,10.97,5.95,0
Ronco all'Adige,2014,12,18,8.61,4.55,0
Ronco all'Adige,2014,12,19,7.44,4.21,0
Ronco all'Adige,2014,12,20,8.9,4.46,0
Ronco all'Adige,2014,12,21,9.1,5.11,0
Ronco all'Adige,2014,12,22,5.18,3.23,0
Ronco all'Adige,2014,12,23,4.53,2.85,0
Ronco all'Adige,2014,12,24,5.53,2.52,0
Ronco all'Adige,2014,12,25,7.05,1.83,0
Ronco all'Adige,2014,12,26,6.73,1.25,0
Ronco all'Adige,2014,12,27,3.03,-0.9,5.5
Ronco all'Adige,2014,12,28,3.36,-0.89,2.2
Ronco all'Adige,2014,12,29,6.1,-2.23,0
Ronco all'Adige,2014,12,30,3.99,-3.59,0
Ronco all'Adige,2014,12,31,1.3,-3.67,0
Ronco all'Adige,2015,1,1,3.99,-3.69,0
Ronco all'Adige,2015,1,2,6.58,-1.6,0
Ronco all'Adige,2015,1,3,8.51,-1.66,0
Ronco all'Adige,2015,1,4,10.19,-0.66,0
Ronco all'Adige,2015,1,5,10.17,-1.3,0
Ronco all'Adige,2015,1,6,8.98,-1.99,0
Ronco all'Adige,2015,1,7,8.22,-1.59,0
Ronco all'Adige,2015,1,8,8.39,0.63,0
Ronco all'Adige,2015,1,9,7.33,0.08,0
Ronco all'Adige,2015,1,10,7.46,-0.5,0
Ronco all'Adige,2015,1,11,5.84,-0.47,0
Ronco all'Adige,2015,1,12,11.63,-0.63,0
Ronco all'Adige,2015,1,13,9.09,-1.95,0
Ronco all'Adige,2015,1,14,8.26,-0.68,0
Ronco all'Adige,2015,1,15,6.76,-1.16,0
Ronco all'Adige,2015,1,16,10.34,3.18,2.7
Ronco all'Adige,2015,1,17,13.16,5.55,15
Ronco all'Adige,2015,1,18,11.13,0.89,0
Ronco all'Adige,2015,1,19,7.58,0.14,0
Ronco all'Adige,2015,1,20,5.04,-0.7,0
Ronco all'Adige,2015,1,21,5.85,2.96,4.3
Ronco all'Adige,2015,1,22,7.65,4.75,3.3
Ronco all'Adige,2015,1,23,9.69,3.71,0
Ronco all'Adige,2015,1,24,12.19,2.38,0
Ronco all'Adige,2015,1,25,11.61,2.01,0
Ronco all'Adige,2015,1,26,9.31,0.33,0
Ronco all'Adige,2015,1,27,5.77,-0.81,0
Ronco all'Adige,2015,1,28,9.39,-2.75,0
Ronco all'Adige,2015,1,29,3.84,-2.13,0
Ronco all'Adige,2015,1,30,6.7,-0.37,4
Ronco all'Adige,2015,1,31,8.19,-3.17,0.9
Ronco all'Adige,2015,2,1,8.73,-0.73,3.5
Ronco all'Adige,2015,2,2,8.32,-3.17,0
Ronco all'Adige,2015,2,3,7.29,-0.28,0
Ronco all'Adige,2015,2,4,9.01,3.48,0
Ronco all'Adige,2015,2,5,6.93,2.44,22.3
Ronco all'Adige,2015,2,6,6.23,1.81,24.2
Ronco all'Adige,2015,2,7,7.42,1.02,6.2
Ronco all'Adige,2015,2,8,6.9,-0.76,0
Ronco all'Adige,2015,2,9,7.41,-2.32,0
Ronco all'Adige,2015,2,10,11.62,-0.95,0
Ronco all'Adige,2015,2,11,11.35,-0.16,0
Ronco all'Adige,2015,2,12,10.22,-1.21,0
Ronco all'Adige,2015,2,13,7.76,3.19,0
Ronco all'Adige,2015,2,14,8.8,4.4,1.8
Ronco all'Adige,2015,2,15,9.86,4.79,2.7
Ronco all'Adige,2015,2,16,13.16,3.73,3.9
Ronco all'Adige,2015,2,17,13.33,3.18,0
Ronco all'Adige,2015,2,18,10.32,0.9,0
Ronco all'Adige,2015,2,19,10.97,-0.91,0
Ronco all'Adige,2015,2,20,10.64,-1.5,0
Ronco all'Adige,2015,2,21,8.48,1.51,0
Ronco all'Adige,2015,2,22,10.88,4.31,10.1
Ronco all'Adige,2015,2,23,13.48,3.07,0
Ronco all'Adige,2015,2,24,10.81,4.84,4.3
Ronco all'Adige,2015,2,25,11.18,6.5,2.7
Ronco all'Adige,2015,2,26,11.85,6.51,0
Ronco all'Adige,2015,2,27,11.89,4.91,0
Ronco all'Adige,2015,2,28,13.72,3,0
Ronco all'Adige,2015,3,1,14.16,2.11,0
Ronco all'Adige,2015,3,2,11.33,5.9,0
Ronco all'Adige,2015,3,3,14.34,2.56,0
Ronco all'Adige,2015,3,4,13.33,3.81,7.6
Ronco all'Adige,2015,3,5,13.63,4.19,0
Ronco all'Adige,2015,3,6,13.74,2.3,0
Ronco all'Adige,2015,3,7,13.14,0.92,0
Ronco all'Adige,2015,3,8,14.01,1.23,0
Ronco all'Adige,2015,3,9,12.21,2.76,0
Ronco all'Adige,2015,3,10,15.93,1.68,0
Ronco all'Adige,2015,3,11,18.07,4.24,0
Ronco all'Adige,2015,3,12,15.8,3.9,0
Ronco all'Adige,2015,3,13,15.16,2.28,0
Ronco all'Adige,2015,3,14,13.55,3.96,0
Ronco all'Adige,2015,3,15,13.38,4.22,2.6
Ronco all'Adige,2015,3,16,9.18,6.86,9.1
Ronco all'Adige,2015,3,17,15.07,6.94,6.4
Ronco all'Adige,2015,3,18,15.95,4.87,0
Ronco all'Adige,2015,3,19,16.14,3.02,0
Ronco all'Adige,2015,3,20,15.24,4.53,0
Ronco all'Adige,2015,3,21,13.75,6.22,1.1
Ronco all'Adige,2015,3,22,12.49,6.06,2.6
Ronco all'Adige,2015,3,23,16.65,4.09,0
Ronco all'Adige,2015,3,24,16.35,6.63,0
Ronco all'Adige,2015,3,25,13.06,9.28,24.1
Ronco all'Adige,2015,3,26,13.56,9.82,5.6
Ronco all'Adige,2015,3,27,17.24,7.52,3.8
Ronco all'Adige,2015,3,28,19.64,5.15,0
Ronco all'Adige,2015,3,29,17.99,6.61,0
Ronco all'Adige,2015,3,30,22.07,6.62,0
Ronco all'Adige,2015,3,31,23.21,6.72,0
Ronco all'Adige,2015,4,1,19.7,7.05,0
Ronco all'Adige,2015,4,2,19.62,4.58,0
Ronco all'Adige,2015,4,3,16.18,6.37,0
Ronco all'Adige,2015,4,4,12.59,7.6,3.6
Ronco all'Adige,2015,4,5,13.31,5.59,2.4
Ronco all'Adige,2015,4,6,14.72,2.4,0
Ronco all'Adige,2015,4,7,16.52,3.07,0
Ronco all'Adige,2015,4,8,19.92,2.31,0
Ronco all'Adige,2015,4,9,19.07,4.67,0
Ronco all'Adige,2015,4,10,21.59,5.93,0
Ronco all'Adige,2015,4,11,21.18,6.47,0
Ronco all'Adige,2015,4,12,22.55,8.46,0
Ronco all'Adige,2015,4,13,25.1,8.62,0
Ronco all'Adige,2015,4,14,24.1,10.67,0
Ronco all'Adige,2015,4,15,24.8,9.77,0
Ronco all'Adige,2015,4,16,23.12,9.78,0
Ronco all'Adige,2015,4,17,19.17,12.44,1.6
Ronco all'Adige,2015,4,18,20.36,7.55,4.1
Ronco all'Adige,2015,4,19,15.89,4.58,0
Ronco all'Adige,2015,4,20,20.28,3.73,0
Ronco all'Adige,2015,4,21,23.86,6.32,0
Ronco all'Adige,2015,4,22,25.99,9.34,0
Ronco all'Adige,2015,4,23,23.66,9.41,0
Ronco all'Adige,2015,4,24,20.95,9.28,0
Ronco all'Adige,2015,4,25,19.58,10.37,0
Ronco all'Adige,2015,4,26,21.27,11.48,2.3
Ronco all'Adige,2015,4,27,15.15,13.22,8.2
Ronco all'Adige,2015,4,28,21.82,11.9,8.9
Ronco all'Adige,2015,4,29,19.09,10.12,0
Ronco all'Adige,2015,4,30,19.95,11.15,2.1
Ronco all'Adige,2015,5,1,16.41,10.31,1.2
Ronco all'Adige,2015,5,2,21.86,12.57,0
Ronco all'Adige,2015,5,3,21.07,15.04,0
Ronco all'Adige,2015,5,4,22.7,15.38,0
Ronco all'Adige,2015,5,5,24.45,14.15,0
Ronco all'Adige,2015,5,6,25.61,15.05,0
Ronco all'Adige,2015,5,7,26.38,14.45,0
Ronco all'Adige,2015,5,8,26.6,14.77,0
Ronco all'Adige,2015,5,9,25.87,14.16,0
Ronco all'Adige,2015,5,10,27.21,14.39,0
Ronco all'Adige,2015,5,11,27.24,12.94,0
Ronco all'Adige,2015,5,12,26.46,15.49,0
Ronco all'Adige,2015,5,13,27.09,14.64,0
Ronco all'Adige,2015,5,14,27.48,15.37,0
Ronco all'Adige,2015,5,15,21.14,16.47,8.2
Ronco all'Adige,2015,5,16,25.15,15.38,4.1
Ronco all'Adige,2015,5,17,27.9,15.57,0
Ronco all'Adige,2015,5,18,27.67,15.33,0
Ronco all'Adige,2015,5,19,28.77,16.56,0
Ronco all'Adige,2015,5,20,23.68,12.68,0
Ronco all'Adige,2015,5,21,20.22,9.55,11
Ronco all'Adige,2015,5,22,17.09,11.72,8.5
Ronco all'Adige,2015,5,23,17.12,12.86,4.6
Ronco all'Adige,2015,5,24,23.72,12.7,0
Ronco all'Adige,2015,5,25,26.21,12.79,0
Ronco all'Adige,2015,5,26,22.19,15.23,6.9
Ronco all'Adige,2015,5,27,23.53,13.18,2.7
Ronco all'Adige,2015,5,28,23.48,12.56,0
Ronco all'Adige,2015,5,29,24.74,12.59,0
Ronco all'Adige,2015,5,30,26.93,13.84,0
Ronco all'Adige,2015,5,31,24.18,15.84,0
Ronco all'Adige,2015,6,1,27.72,14.4,0
Ronco all'Adige,2015,6,2,29.91,16.54,0
Ronco all'Adige,2015,6,3,30.73,17.21,0
Ronco all'Adige,2015,6,4,32.65,19.49,0
Ronco all'Adige,2015,6,5,32.6,19.54,0
Ronco all'Adige,2015,6,6,33.09,20.6,0
Ronco all'Adige,2015,6,7,32.62,19.78,0
Ronco all'Adige,2015,6,8,30.75,19.21,0
Ronco all'Adige,2015,6,9,31.7,17.28,0
Ronco all'Adige,2015,6,10,29.74,17.57,0
Ronco all'Adige,2015,6,11,30.57,18.02,0
Ronco all'Adige,2015,6,12,30.6,17.8,0
Ronco all'Adige,2015,6,13,30.83,18.95,0
Ronco all'Adige,2015,6,14,26.42,17.12,2.6
Ronco all'Adige,2015,6,15,28.17,16.78,0
Ronco all'Adige,2015,6,16,27.21,17.05,10
Ronco all'Adige,2015,6,17,25.86,16.29,6.6
Ronco all'Adige,2015,6,18,26.01,16.45,0
Ronco all'Adige,2015,6,19,27.26,17.37,2.7
Ronco all'Adige,2015,6,20,24.45,15.31,4.8
Ronco all'Adige,2015,6,21,25.68,14.65,0
Ronco all'Adige,2015,6,22,26.84,15.23,0
Ronco all'Adige,2015,6,23,28.69,15.64,11.8
Ronco all'Adige,2015,6,24,24.79,14.3,3.8
Ronco all'Adige,2015,6,25,26.72,13.43,0
Ronco all'Adige,2015,6,26,28.97,15.02,0
Ronco all'Adige,2015,6,27,30.81,16.56,3.2
Ronco all'Adige,2015,6,28,30.17,16.88,0
Ronco all'Adige,2015,6,29,29.2,19.36,0
Ronco all'Adige,2015,6,30,30.06,17.82,0
Ronco all'Adige,2015,7,1,31.49,17.68,0
Ronco all'Adige,2015,7,2,32.89,19,0
Ronco all'Adige,2015,7,3,33.05,20.33,0
Ronco all'Adige,2015,7,4,33.28,18.61,0
Ronco all'Adige,2015,7,5,34.48,21.81,0
Ronco all'Adige,2015,7,6,35.4,22.07,0
Ronco all'Adige,2015,7,7,36.21,23.22,0
Ronco all'Adige,2015,7,8,35.3,22.92,0
Ronco all'Adige,2015,7,9,29.29,20.59,0
Ronco all'Adige,2015,7,10,29.75,18.51,0
Ronco all'Adige,2015,7,11,31.88,16.79,0
Ronco all'Adige,2015,7,12,33.57,19.42,0
Ronco all'Adige,2015,7,13,32.32,20.97,0
Ronco all'Adige,2015,7,14,32.9,20.93,0
Ronco all'Adige,2015,7,15,33.99,21.03,0
Ronco all'Adige,2015,7,16,35.36,22.89,0
Ronco all'Adige,2015,7,17,35.71,23.05,0
Ronco all'Adige,2015,7,18,36.28,21.22,0
Ronco all'Adige,2015,7,19,36.25,23.27,0
Ronco all'Adige,2015,7,20,36.47,21.99,0
Ronco all'Adige,2015,7,21,36.62,22.82,0
Ronco all'Adige,2015,7,22,37.23,23.78,0
Ronco all'Adige,2015,7,23,36.27,22.8,0
Ronco all'Adige,2015,7,24,33.67,22.42,0
Ronco all'Adige,2015,7,25,33.25,21.29,11
Ronco all'Adige,2015,7,26,28.79,21.35,0
Ronco all'Adige,2015,7,27,33.15,20.24,0
Ronco all'Adige,2015,7,28,32,21.79,0
Ronco all'Adige,2015,7,29,32.55,20.5,0
Ronco all'Adige,2015,7,30,28.59,20.16,0
Ronco all'Adige,2015,7,31,26.99,16.86,0
Ronco all'Adige,2015,8,1,25.63,16.84,6.6
Ronco all'Adige,2015,8,2,29.15,17.51,0
Ronco all'Adige,2015,8,3,32.37,19.49,0
Ronco all'Adige,2015,8,4,33.62,20.57,0
Ronco all'Adige,2015,8,5,34.24,21.91,0
Ronco all'Adige,2015,8,6,35.54,21.54,0
Ronco all'Adige,2015,8,7,35.09,22.46,0
Ronco all'Adige,2015,8,8,36.13,22.44,0
Ronco all'Adige,2015,8,9,35.12,22.42,0
Ronco all'Adige,2015,8,10,31.61,20.12,0
Ronco all'Adige,2015,8,11,34.15,20,0
Ronco all'Adige,2015,8,12,34.94,21.26,0
Ronco all'Adige,2015,8,13,35.58,20.82,0
Ronco all'Adige,2015,8,14,34.48,20.24,0
Ronco all'Adige,2015,8,15,30.61,19.81,3.1
Ronco all'Adige,2015,8,16,25.52,19.03,2.6
Ronco all'Adige,2015,8,17,29.56,17.92,2.8
Ronco all'Adige,2015,8,18,29.35,17.02,0
Ronco all'Adige,2015,8,19,21.52,15.66,11
Ronco all'Adige,2015,8,20,29.36,17.18,0
Ronco all'Adige,2015,8,21,25.97,16.79,2.3
Ronco all'Adige,2015,8,22,27.29,15.47,0
Ronco all'Adige,2015,8,23,25.67,15.49,0
Ronco all'Adige,2015,8,24,24.77,18.32,5.5
Ronco all'Adige,2015,8,25,29.48,18.71,0
Ronco all'Adige,2015,8,26,30,18.17,0
Ronco all'Adige,2015,8,27,31.24,18.08,0
Ronco all'Adige,2015,8,28,32.12,18.32,0
Ronco all'Adige,2015,8,29,33.95,19.48,0
Ronco all'Adige,2015,8,30,33.63,18.75,0
Ronco all'Adige,2015,8,31,33.7,19.07,0
Ronco all'Adige,2015,9,1,32.65,17.75,0
Ronco all'Adige,2015,9,2,30.39,19.01,0
Ronco all'Adige,2015,9,3,28.61,18.4,0
Ronco all'Adige,2015,9,4,28.53,16.47,0
Ronco all'Adige,2015,9,5,25.55,14.04,8.9
Ronco all'Adige,2015,9,6,25.09,11.63,0
Ronco all'Adige,2015,9,7,24.87,13.15,0
Ronco all'Adige,2015,9,8,24.92,12.68,0
Ronco all'Adige,2015,9,9,23.68,12.08,0
Ronco all'Adige,2015,9,10,23.03,14.42,0
Ronco all'Adige,2015,9,11,24.18,13.83,0
Ronco all'Adige,2015,9,12,27.17,13.06,0
Ronco all'Adige,2015,9,13,24.02,15.96,10.4
Ronco all'Adige,2015,9,14,29.01,18.15,21.5
Ronco all'Adige,2015,9,15,27.13,17.32,0
Ronco all'Adige,2015,9,16,27.4,17.8,0
Ronco all'Adige,2015,9,17,30.94,18.75,0
Ronco all'Adige,2015,9,18,29.72,16.87,0
Ronco all'Adige,2015,9,19,27.84,15.48,0
Ronco all'Adige,2015,9,20,26.72,14.92,0
Ronco all'Adige,2015,9,21,24.74,13.91,0
Ronco all'Adige,2015,9,22,23.4,13.92,0
Ronco all'Adige,2015,9,23,20.73,12.35,10.6
Ronco all'Adige,2015,9,24,18.46,12.34,5.5
Ronco all'Adige,2015,9,25,23.8,12.72,0
Ronco all'Adige,2015,9,26,23.57,13.22,0
Ronco all'Adige,2015,9,27,21.18,14.52,0
Ronco all'Adige,2015,9,28,20.28,12.89,0
Ronco all'Adige,2015,9,29,20.08,11.24,0
Ronco all'Adige,2015,9,30,19.05,9.34,0
Ronco all'Adige,2015,10,1,17.18,10.06,0
Ronco all'Adige,2015,10,2,16.93,14.51,14.3
Ronco all'Adige,2015,10,3,21.95,14.01,6.2
Ronco all'Adige,2015,10,4,22.1,13.46,5.2
Ronco all'Adige,2015,10,5,22.73,12.63,3.1
Ronco all'Adige,2015,10,6,17.69,15.32,3
Ronco all'Adige,2015,10,7,22.74,15.91,1.8
Ronco all'Adige,2015,10,8,23.29,14.87,0
Ronco all'Adige,2015,10,9,20.96,14.24,0
Ronco all'Adige,2015,10,10,18.79,13.47,0
Ronco all'Adige,2015,10,11,22.51,12.49,0
Ronco all'Adige,2015,10,12,22.34,11.37,0
Ronco all'Adige,2015,10,13,15.34,14.27,10.1
Ronco all'Adige,2015,10,14,16.46,12.82,15.3
Ronco all'Adige,2015,10,15,18.74,12.07,7.9
Ronco all'Adige,2015,10,16,15,7.56,4.6
Ronco all'Adige,2015,10,17,16.57,6.2,0
Ronco all'Adige,2015,10,18,13.87,10.72,2.1
Ronco all'Adige,2015,10,19,17.79,9.75,3.9
Ronco all'Adige,2015,10,20,17.75,5.85,0
Ronco all'Adige,2015,10,21,17.57,6.6,0
Ronco all'Adige,2015,10,22,17.35,5,0
Ronco all'Adige,2015,10,23,17.85,6.27,0
Ronco all'Adige,2015,10,24,18.86,5.88,0
Ronco all'Adige,2015,10,25,16.58,7.13,0
Ronco all'Adige,2015,10,26,19.3,6.22,0
Ronco all'Adige,2015,10,27,18.06,6.26,0
Ronco all'Adige,2015,10,28,13.07,11.54,16.1
Ronco all'Adige,2015,10,29,15,11.53,11.5
Ronco all'Adige,2015,10,30,19.79,9.79,0
Ronco all'Adige,2015,10,31,18.49,8.01,0
Ronco all'Adige,2015,11,1,17.76,5.13,0
Ronco all'Adige,2015,11,2,16.84,1.49,0
Ronco all'Adige,2015,11,3,16.1,2.3,0
Ronco all'Adige,2015,11,4,15.56,7.25,0
Ronco all'Adige,2015,11,5,17.93,5.13,0
Ronco all'Adige,2015,11,6,19.18,7.3,0
Ronco all'Adige,2015,11,7,20.23,6.92,0
Ronco all'Adige,2015,11,8,20.79,7.43,0
Ronco all'Adige,2015,11,9,20.02,7.42,0
Ronco all'Adige,2015,11,10,19.58,7.54,0
Ronco all'Adige,2015,11,11,14.03,7.5,0
Ronco all'Adige,2015,11,12,17.63,7.86,0
Ronco all'Adige,2015,11,13,11.75,7.27,0
Ronco all'Adige,2015,11,14,12.21,6.97,0
Ronco all'Adige,2015,11,15,11.51,7.23,0
Ronco all'Adige,2015,11,16,13.35,9.04,0
Ronco all'Adige,2015,11,17,11.35,8.78,0
Ronco all'Adige,2015,11,18,11.47,8.75,0
Ronco all'Adige,2015,11,19,11.95,9.01,0
Ronco all'Adige,2015,11,20,13.34,8.34,0
Ronco all'Adige,2015,11,21,10.57,5.29,11.3
Ronco all'Adige,2015,11,22,11.08,2.53,0
Ronco all'Adige,2015,11,23,7.42,2.49,0
Ronco all'Adige,2015,11,24,8.8,0.19,0
Ronco all'Adige,2015,11,25,6.23,-0.49,0
Ronco all'Adige,2015,11,26,10.55,-0.17,0
Ronco all'Adige,2015,11,27,10.94,-0.04,0
Ronco all'Adige,2015,11,28,7.35,-0.2,0
Ronco all'Adige,2015,11,29,9.05,-0.6,0
Ronco all'Adige,2015,11,30,8.61,-1.54,0
Ronco all'Adige,2015,12,1,8.71,-2.03,0
Ronco all'Adige,2015,12,2,11.49,0.12,0
Ronco all'Adige,2015,12,3,6.16,1.37,0
Ronco all'Adige,2015,12,4,5.57,1.85,0
Ronco all'Adige,2015,12,5,8.08,3.54,0
Ronco all'Adige,2015,12,6,6.53,2.94,0
Ronco all'Adige,2015,12,7,7.06,2.57,0
Ronco all'Adige,2015,12,8,8.55,2.3,0
Ronco all'Adige,2015,12,9,5.89,2.14,0
Ronco all'Adige,2015,12,10,6.07,1.7,0
Ronco all'Adige,2015,12,11,4.27,-1.24,0
Ronco all'Adige,2015,12,12,5.43,-0.86,0
Ronco all'Adige,2015,12,13,5.28,-0.71,0
Ronco all'Adige,2015,12,14,8.53,0.9,0
Ronco all'Adige,2015,12,15,8.76,-0.72,0
Ronco all'Adige,2015,12,16,10.41,-0.21,0
Ronco all'Adige,2015,12,17,9.54,0.83,0
Ronco all'Adige,2015,12,18,10.5,-0.19,0
Ronco all'Adige,2015,12,19,9.09,1.26,0
Ronco all'Adige,2015,12,20,8.34,0.4,0
Ronco all'Adige,2015,12,21,5.9,0.99,0
Ronco all'Adige,2015,12,22,7.66,3.44,0
Ronco all'Adige,2015,12,23,6.27,2.34,0
Ronco all'Adige,2015,12,24,8.49,3.29,0
Ronco all'Adige,2015,12,25,6.84,3.29,0
Ronco all'Adige,2015,12,26,6.55,2.66,0
Ronco all'Adige,2015,12,27,5.42,0.23,0
Ronco all'Adige,2015,12,28,4.1,-0.12,0
Ronco all'Adige,2015,12,29,5.21,-0.46,0
Ronco all'Adige,2015,12,30,9.48,-1.76,0
Ronco all'Adige,2015,12,31,6.13,0.51,0
Ronco all'Adige,2016,1,1,6.1,-2.5,0
Ronco all'Adige,2016,1,2,1.88,-1.9,5.2
Ronco all'Adige,2016,1,3,4.59,0.51,11.1
Ronco all'Adige,2016,1,4,1.84,-0.61,2.6
Ronco all'Adige,2016,1,5,3.26,-0.07,2.2
Ronco all'Adige,2016,1,6,6.6,0.56,0
Ronco all'Adige,2016,1,7,5.16,-1.37,0
Ronco all'Adige,2016,1,8,6.47,-1.43,0
Ronco all'Adige,2016,1,9,5.12,3.25,6.5
Ronco all'Adige,2016,1,10,7.42,3.57,0
Ronco all'Adige,2016,1,11,12.8,5.57,0
Ronco all'Adige,2016,1,12,13.07,3.46,0
Ronco all'Adige,2016,1,13,11.99,2.06,0
Ronco all'Adige,2016,1,14,5.37,-0.63,4.4
Ronco all'Adige,2016,1,15,9.21,-0.58,0
Ronco all'Adige,2016,1,16,10.13,-1.85,0
Ronco all'Adige,2016,1,17,7.97,-1.77,0
Ronco all'Adige,2016,1,18,6.41,-14.63,0
Ronco all'Adige,2016,1,19,4.16,-6.24,0
Ronco all'Adige,2016,1,20,3.61,-5.78,0
Ronco all'Adige,2016,1,21,4.67,-4.89,0
Ronco all'Adige,2016,1,22,4.8,-5.11,0
Ronco all'Adige,2016,1,23,6.67,-2.9,0
Ronco all'Adige,2016,1,24,7.6,-3.84,0
Ronco all'Adige,2016,1,25,10.23,-3.17,0
Ronco all'Adige,2016,1,26,11.74,-1.52,0
Ronco all'Adige,2016,1,27,10.64,-0.59,0
Ronco all'Adige,2016,1,28,10,5.55,0
Ronco all'Adige,2016,1,29,14.31,5.1,0
Ronco all'Adige,2016,1,30,10.42,5.06,0
Ronco all'Adige,2016,1,31,8.94,4.76,0
Ronco all'Adige,2016,2,1,9.96,4.5,0
Ronco all'Adige,2016,2,2,9.19,5.56,0
Ronco all'Adige,2016,2,3,9.27,5.69,7.5
Ronco all'Adige,2016,2,4,12.33,1.76,0
Ronco all'Adige,2016,2,5,11.58,-0.63,0
Ronco all'Adige,2016,2,6,11.44,1.14,0
Ronco all'Adige,2016,2,7,9.19,5.02,2.4
Ronco all'Adige,2016,2,8,10.72,4.47,9.7
Ronco all'Adige,2016,2,9,11.83,4.02,7.2
Ronco all'Adige,2016,2,10,12.91,0.99,11.3
Ronco all'Adige,2016,2,11,11.98,-1.51,0
Ronco all'Adige,2016,2,12,10.31,1.95,10.1
Ronco all'Adige,2016,2,13,9.33,1.27,0
Ronco all'Adige,2016,2,14,6.72,3.45,6.3
Ronco all'Adige,2016,2,15,10.19,4.06,9.8
Ronco all'Adige,2016,2,16,10.16,6.19,10.1
Ronco all'Adige,2016,2,17,8.42,4.72,11.9
Ronco all'Adige,2016,2,18,12.72,3.68,0
Ronco all'Adige,2016,2,19,14.23,3.42,0
Ronco all'Adige,2016,2,20,12.35,2.91,0
Ronco all'Adige,2016,2,21,15.27,1.55,0
Ronco all'Adige,2016,2,22,12.56,3.57,0
Ronco all'Adige,2016,2,23,14.62,5.77,2.9
Ronco all'Adige,2016,2,24,12.59,3.77,0
